run_id,timestamp,backend,scenario,operation,duration_ms,status
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:02:28.551103+00:00,IPFS,ipfs,ipns_publish,51768.58245799667,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:02:28.558123+00:00,IPFS,publish,publish_identity_cp,51868.83820799994,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:02:28.660063+00:00,IPFS,ipfs,ipfs_key_gen,1.5140420000534505,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:02:28.683668+00:00,IPFS,ipfs,ipfs_add_json,21.765083001810126,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:13.511443+00:00,IPFS,ipfs,ipns_publish,44826.61391599686,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:13.516978+00:00,IPFS,publish,publish_identity_sp,44958.343332997174,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:13.621675+00:00,IPFS,ipfs,ipfs_key_gen,1.9208750018151477,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:13.648582+00:00,IPFS,ipfs,ipfs_add_json,24.402459006523713,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:43.951932+00:00,IPFS,ipfs,ipns_publish,30302.404000001843,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:43.956916+00:00,IPFS,publish,publish_identity_c1,30439.5919170056,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:44.059830+00:00,IPFS,ipfs,ipfs_key_gen,1.3897499884478748,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:44.083950+00:00,IPFS,ipfs,ipfs_add_json,21.8954589945497,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:48.915935+00:00,IPFS,ipfs,ipns_publish,4830.834749998758,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:48.921184+00:00,IPFS,publish,publish_identity_s1,4963.749916991219,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:48.998348+00:00,IPFS,ipfs,ipfs_key_gen,1.7631670052651316,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:03:49.022913+00:00,IPFS,ipfs,ipfs_add_json,21.484624987351708,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:18.584900+00:00,IPFS,ipfs,ipns_publish,29560.528500005603,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:18.592979+00:00,IPFS,publish,publish_service_metadata,29671.328249998624,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:18.674131+00:00,IPFS,ipfs,ipfs_key_gen,1.2729169975500554,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:18.695191+00:00,IPFS,ipfs,ipfs_add_json,19.339708000188693,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.387123+00:00,IPFS,ipfs,ipns_publish,2691.405665987986,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.393506+00:00,IPFS,publish,publish_provider_registry,2799.8735000001034,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.403201+00:00,IPFS,ipfs,ipns_resolve,8.616582999820821,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.408380+00:00,IPFS,ipfs,ipfs_cat_json,4.470458006835543,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.424225+00:00,IPFS,ipfs,ipns_resolve,3.2451250008307397,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.426000+00:00,IPFS,ipfs,ipfs_cat_json,1.508999994257465,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.429438+00:00,IPFS,ipfs,ipns_resolve,2.5634589983383194,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.431109+00:00,IPFS,ipfs,ipfs_cat_json,1.5012079966254532,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.432928+00:00,IPFS,discovery,broker_discovery,38.903249995200895,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.434028+00:00,IPFS,dap,dap_create_capability,0.9527090005576611,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.446999+00:00,IPFS,dap,dap_encrypt_enc_cap,12.784500009729527,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.447300+00:00,IPFS,idap,client_session_init,0.1667079923208803,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.447378+00:00,IPFS,idap,client_ephemeral_public_key,0.004458997864276171,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.447768+00:00,IPFS,idap,client_request_sign,0.32316600845661014,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.447848+00:00,IPFS,idap,canonical_request_payload,0.015958998119458556,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.449985+00:00,IPFS,ipfs,ipns_resolve,1.5191669954219833,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.451274+00:00,IPFS,ipfs,ipfs_cat_json,1.1668329971143976,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.452735+00:00,IPFS,ipfs,ipns_resolve,0.9605829982319847,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.453589+00:00,IPFS,ipfs,ipfs_cat_json,0.7320000004256144,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.455067+00:00,IPFS,ipfs,ipns_resolve,0.9092920081457123,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.456212+00:00,IPFS,ipfs,ipfs_cat_json,1.050374994520098,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.457625+00:00,IPFS,ipfs,ipns_resolve,0.9909169893944636,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.458494+00:00,IPFS,ipfs,ipfs_cat_json,0.7943749951664358,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.460617+00:00,IPFS,idap,idap_authorize,12.698291000560857,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.462093+00:00,IPFS,ipfs,ipns_resolve,0.9944999910658225,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.462712+00:00,IPFS,ipfs,ipfs_cat_json,0.535375002073124,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.464076+00:00,IPFS,ipfs,ipns_resolve,0.9430419886484742,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.464648+00:00,IPFS,ipfs,ipfs_cat_json,0.4992909962311387,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.465871+00:00,IPFS,ipfs,ipns_resolve,0.8223339973483235,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.466462+00:00,IPFS,ipfs,ipfs_cat_json,0.5177079874556512,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.467735+00:00,IPFS,ipfs,ipns_resolve,0.8814999891910702,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.468337+00:00,IPFS,ipfs,ipfs_cat_json,0.5387499986682087,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.469642+00:00,IPFS,idap,idap_replay_check,8.951666997745633,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.470612+00:00,IPFS,ipfs,ipns_resolve,0.8933329954743385,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.471158+00:00,IPFS,ipfs,ipfs_cat_json,0.4779169976245612,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.471551+00:00,IPFS,idap,resolve_service_public_key,1.8392920028418303,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.471626+00:00,IPFS,idap,compute_transcript,0.015041005099192262,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.471980+00:00,IPFS,idap,transcript_verify,0.2993749949382618,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.472263+00:00,IPFS,idap,client_shared_secret_derivation,0.2259579923702404,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.472335+00:00,IPFS,idap,client_session_key_derivation,0.018874998204410076,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.472422+00:00,IPFS,crypto,encrypt_message,0.017833008314482868,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.472482+00:00,IPFS,crypto,decrypt_message,0.0067920045694336295,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.472821+00:00,IPFS,tampering,tampered_request_sign,0.2600419975351542,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.474123+00:00,IPFS,ipfs,ipns_resolve,0.8943330030888319,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.474674+00:00,IPFS,ipfs,ipfs_cat_json,0.49279199447482824,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.475903+00:00,IPFS,ipfs,ipns_resolve,0.8655419951537624,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.476486+00:00,IPFS,ipfs,ipfs_cat_json,0.5171670054551214,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.477778+00:00,IPFS,ipfs,ipns_resolve,0.9033329988596961,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.478411+00:00,IPFS,ipfs,ipfs_cat_json,0.552500001504086,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.480037+00:00,IPFS,ipfs,ipns_resolve,1.0779579897643998,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.480761+00:00,IPFS,ipfs,ipfs_cat_json,0.6621250067837536,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.481970+00:00,IPFS,tampering,tampering_check,9.088750011869706,SUCCESS
9710f994-1fcd-4790-9f1a-bc22371f9b52,2026-07-27T16:04:21.482028+00:00,IPFS,summary,total_flow,164800.71266699815,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.729947+00:00,IPFS,startup,initialize_store,0.1636669912841171,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.739293+00:00,IPFS,startup,generate_identity_cp,8.813541993731633,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.739526+00:00,IPFS,startup,generate_identity_sp,0.1863329962361604,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.739734+00:00,IPFS,startup,generate_identity_c1,0.17316699086222798,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.739934+00:00,IPFS,startup,generate_identity_s1,0.16966700786724687,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.760567+00:00,IPFS,ipfs,ipfs_key_gen,0.9614580048946664,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:21.784277+00:00,IPFS,ipfs,ipfs_add_json,22.433083009673283,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:45.682831+00:00,IPFS,ipfs,ipns_publish,23897.90070800518,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:45.690536+00:00,IPFS,publish,publish_identity_cp,23950.51404100377,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:45.801861+00:00,IPFS,ipfs,ipfs_key_gen,1.0042079957202077,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:04:45.827479+00:00,IPFS,ipfs,ipfs_add_json,24.021167002501898,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:05:38.240044+00:00,IPFS,ipfs,ipns_publish,52411.83862500475,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:05:38.245840+00:00,IPFS,publish,publish_identity_sp,52555.14354200568,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:05:38.320167+00:00,IPFS,ipfs,ipfs_key_gen,1.2400410050759092,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:05:38.342827+00:00,IPFS,ipfs,ipfs_add_json,20.255750001524575,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:05.620553+00:00,IPFS,ipfs,ipns_publish,27275.210874999175,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:05.635974+00:00,IPFS,publish,publish_identity_c1,27389.712541000335,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:05.724708+00:00,IPFS,ipfs,ipfs_key_gen,1.4624159957747906,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:05.744415+00:00,IPFS,ipfs,ipfs_add_json,17.97025000269059,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:11.388777+00:00,IPFS,ipfs,ipns_publish,5643.749124996248,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:11.395604+00:00,IPFS,publish,publish_identity_s1,5759.09925000451,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:11.440983+00:00,IPFS,ipfs,ipfs_key_gen,1.8404159927740693,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:06:11.466588+00:00,IPFS,ipfs,ipfs_add_json,22.572041998500936,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:18.110737+00:00,IPFS,ipfs,ipns_publish,66642.95574999414,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:18.115430+00:00,IPFS,publish,publish_service_metadata,66719.50862499943,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:18.198075+00:00,IPFS,ipfs,ipfs_key_gen,0.8642499888082966,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:18.218553+00:00,IPFS,ipfs,ipfs_add_json,18.967500000144355,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.733006+00:00,IPFS,ipfs,ipns_publish,16511.820291998447,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.738285+00:00,IPFS,publish,publish_provider_registry,16622.394999998505,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.746213+00:00,IPFS,ipfs,ipns_resolve,7.062832999508828,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.750535+00:00,IPFS,ipfs,ipfs_cat_json,3.7718749954365194,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.759522+00:00,IPFS,ipfs,ipns_resolve,2.3518329981015995,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.761507+00:00,IPFS,ipfs,ipfs_cat_json,1.7691249959170818,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.764234+00:00,IPFS,ipfs,ipns_resolve,1.9493339932523668,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.765470+00:00,IPFS,ipfs,ipfs_cat_json,1.103125003282912,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.766505+00:00,IPFS,discovery,broker_discovery,27.886750001925975,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.767415+00:00,IPFS,dap,dap_create_capability,0.8058749954216182,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.777906+00:00,IPFS,dap,dap_encrypt_enc_cap,10.304583993274719,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.778324+00:00,IPFS,idap,client_session_init,0.24912500521168113,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.778405+00:00,IPFS,idap,client_ephemeral_public_key,0.007166003342717886,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.778802+00:00,IPFS,idap,client_request_sign,0.3328339953441173,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.778875+00:00,IPFS,idap,canonical_request_payload,0.015375000657513738,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.781195+00:00,IPFS,ipfs,ipns_resolve,1.7633340030442923,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.782360+00:00,IPFS,ipfs,ipfs_cat_json,1.0796249989653006,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.784258+00:00,IPFS,ipfs,ipns_resolve,1.396999999997206,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.785448+00:00,IPFS,ipfs,ipfs_cat_json,1.1030000023311004,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.787243+00:00,IPFS,ipfs,ipns_resolve,1.203625011839904,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.788438+00:00,IPFS,ipfs,ipfs_cat_json,1.053999993018806,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.790403+00:00,IPFS,ipfs,ipns_resolve,1.3722919975407422,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.791609+00:00,IPFS,ipfs,ipfs_cat_json,1.1268330126767978,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.793803+00:00,IPFS,idap,idap_authorize,14.832625005510636,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.795234+00:00,IPFS,ipfs,ipns_resolve,0.9485420014243573,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.795961+00:00,IPFS,ipfs,ipfs_cat_json,0.6600409979000688,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.797263+00:00,IPFS,ipfs,ipns_resolve,0.9335420036222786,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.797949+00:00,IPFS,ipfs,ipfs_cat_json,0.6209999992279336,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.799127+00:00,IPFS,ipfs,ipns_resolve,0.800458001322113,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.799744+00:00,IPFS,ipfs,ipfs_cat_json,0.5562919977819547,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.801003+00:00,IPFS,ipfs,ipns_resolve,0.881208005012013,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.801554+00:00,IPFS,ipfs,ipfs_cat_json,0.4760000010719523,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.802794+00:00,IPFS,idap,idap_replay_check,8.91175000288058,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.803745+00:00,IPFS,ipfs,ipns_resolve,0.86616599583067,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.804446+00:00,IPFS,ipfs,ipfs_cat_json,0.5604589969152585,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.804808+00:00,IPFS,idap,resolve_service_public_key,1.9505000091157854,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.804878+00:00,IPFS,idap,compute_transcript,0.01504199462942779,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.805189+00:00,IPFS,idap,transcript_verify,0.26287500804755837,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.805440+00:00,IPFS,idap,client_shared_secret_derivation,0.2020419924519956,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.805520+00:00,IPFS,idap,client_session_key_derivation,0.03529200330376625,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.805604+00:00,IPFS,crypto,encrypt_message,0.024833992938511074,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.805657+00:00,IPFS,crypto,decrypt_message,0.007208000170066953,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.805970+00:00,IPFS,tampering,tampered_request_sign,0.24525000480934978,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.807168+00:00,IPFS,ipfs,ipns_resolve,0.8123750012600794,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.807761+00:00,IPFS,ipfs,ipfs_cat_json,0.5339579947758466,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.808747+00:00,IPFS,ipfs,ipns_resolve,0.6622910004807636,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.809886+00:00,IPFS,ipfs,ipfs_cat_json,1.0873330029426143,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.810878+00:00,IPFS,ipfs,ipns_resolve,0.6590839911950752,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.811483+00:00,IPFS,ipfs,ipfs_cat_json,0.5524169973796234,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.812620+00:00,IPFS,ipfs,ipns_resolve,0.8221669995691627,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.813145+00:00,IPFS,ipfs,ipfs_cat_json,0.46799999836366624,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.814196+00:00,IPFS,tampering,tampering_check,8.175124996341765,SUCCESS
de447c78-82db-499b-89f1-4e13c56d20d0,2026-07-27T16:07:34.814248+00:00,IPFS,summary,total_flow,193085.47937498952,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.013074+00:00,IPFS,startup,initialize_store,0.1612499909242615,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.019048+00:00,IPFS,startup,generate_identity_cp,5.630166997434571,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.019297+00:00,IPFS,startup,generate_identity_sp,0.1889160048449412,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.019509+00:00,IPFS,startup,generate_identity_c1,0.17425000260118395,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.019718+00:00,IPFS,startup,generate_identity_s1,0.1703750021988526,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.076159+00:00,IPFS,ipfs,ipfs_key_gen,0.891290997969918,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:35.098832+00:00,IPFS,ipfs,ipfs_add_json,21.32808300666511,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:46.445451+00:00,IPFS,ipfs,ipns_publish,11345.745415994315,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:46.457229+00:00,IPFS,publish,publish_identity_cp,11437.317499992787,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:46.536985+00:00,IPFS,ipfs,ipfs_key_gen,0.8782910008449107,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:46.562036+00:00,IPFS,ipfs,ipfs_add_json,23.364417007542215,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:52.843979+00:00,IPFS,ipfs,ipns_publish,6281.266875012079,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:52.848685+00:00,IPFS,publish,publish_identity_sp,6391.040250004153,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:52.932610+00:00,IPFS,ipfs,ipfs_key_gen,1.0967080015689135,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:07:52.958136+00:00,IPFS,ipfs,ipfs_add_json,22.739249994629063,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:12.548623+00:00,IPFS,ipfs,ipns_publish,19589.652750000823,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:12.552523+00:00,IPFS,publish,publish_identity_c1,19703.467999992426,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:12.635768+00:00,IPFS,ipfs,ipfs_key_gen,1.3093339948682114,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:12.657620+00:00,IPFS,ipfs,ipfs_add_json,20.044917007908225,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:17.957763+00:00,IPFS,ipfs,ipns_publish,5299.502416004543,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:17.963663+00:00,IPFS,publish,publish_identity_s1,5410.706209004275,SUCCESS
11a9008d-983a-4e0a-9441-2afe22a1cf1c,2026-07-27T16:08:18.047335+00:00,IPFS,ipfs,ipfs_key_gen,1.1286669905530289,SUCCESS
